timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-30T16:07:24.000452+00:00,230862000,45,-452394,2025,9,30,16,7,24,55,True,True,True,3,3
2025-09-30T16:07:29.000455+00:00,230867000,45,-455119,2025,9,30,16,7,29,55,True,True,True,3,3
2025-09-30T16:07:34.000457+00:00,230872000,45,-457844,2025,9,30,16,7,34,55,True,True,True,3,3
2025-09-30T16:07:39.000460+00:00,230877000,45,-460569,2025,9,30,16,7,39,55,True,True,True,3,3
2025-09-30T16:07:44.000463+00:00,230882000,45,-463294,2025,9,30,16,7,44,55,True,True,True,3,3
2025-09-30T16:07:49.000466+00:00,230887000,45,-466019,2025,9,30,16,7,49,55,True,True,True,3,3
2025-09-30T16:07:54.000468+00:00,230892000,45,-468743,2025,9,30,16,7,54,55,True,True,True,3,3
2025-09-30T16:07:59.000471+00:00,230897000,45,-471468,2025,9,30,16,7,59,55,True,True,True,3,3
2025-09-30T16:08:04.000474+00:00,230902000,45,-474193,2025,9,30,16,8,4,55,True,True,True,3,3
2025-09-30T16:08:09.000476+00:00,230907000,45,-476918,2025,9,30,16,8,9,55,True,True,True,3,3
2025-09-30T16:08:14.000479+00:00,230912000,45,-479643,2025,9,30,16,8,14,55,True,True,True,3,3
2025-09-30T16:08:19.000482+00:00,230917000,45,-482368,2025,9,30,16,8,19,55,True,True,True,3,3
2025-09-30T16:08:24.000485+00:00,230922000,45,-485092,2025,9,30,16,8,24,55,True,True,True,3,3
2025-09-30T16:08:29.000487+00:00,230927000,45,-487818,2025,9,30,16,8,29,55,True,True,True,3,3
2025-09-30T16:08:34.000490+00:00,230932000,45,-490543,2025,9,30,16,8,34,55,True,True,True,3,3
2025-09-30T16:08:39.000493+00:00,230937000,45,-493267,2025,9,30,16,8,39,55,True,True,True,3,3
2025-09-30T16:08:44.000495+00:00,230942000,46,-495990,2025,9,30,16,8,44,55,True,True,True,3,3
2025-09-30T16:08:49.000498+00:00,230947000,46,-498715,2025,9,30,16,8,49,55,True,True,True,3,3
2025-09-30T16:08:54.000498+00:00,230952000,46,498559,2025,9,30,16,8,54,55,True,True,True,3,3
2025-09-30T16:08:59.000495+00:00,230957000,46,495835,2025,9,30,16,8,59,55,True,True,True,3,3
2025-09-30T16:09:04.000493+00:00,230962000,47,493110,2025,9,30,16,9,4,55,True,True,True,3,3
2025-09-30T16:09:09.000490+00:00,230967000,47,490387,2025,9,30,16,9,9,55,True,True,True,3,3
2025-09-30T16:09:14.000487+00:00,230972000,47,487661,2025,9,30,16,9,14,55,True,True,True,3,3
2025-09-30T16:09:19.000484+00:00,230977000,48,484937,2025,9,30,16,9,19,55,True,True,True,3,3
2025-09-30T16:09:24.000482+00:00,230982000,48,482212,2025,9,30,16,9,24,55,True,True,True,3,3
2025-09-30T16:09:29.000479+00:00,230987000,48,479487,2025,9,30,16,9,29,55,True,True,True,3,3
2025-09-30T16:09:34.000476+00:00,230992000,49,476762,2025,9,30,16,9,34,55,True,True,True,3,3
2025-09-30T16:09:39.000474+00:00,230997000,49,474037,2025,9,30,16,9,39,55,True,True,True,3,3
2025-09-30T16:09:44.000471+00:00,231002000,49,471313,2025,9,30,16,9,44,55,True,True,True,3,3
2025-09-30T16:09:49.000468+00:00,231007000,49,468590,2025,9,30,16,9,49,55,True,True,True,3,3
2025-09-30T16:09:54.000465+00:00,231012000,49,465865,2025,9,30,16,9,54,55,True,True,True,3,3
2025-09-30T16:09:59.000463+00:00,231017000,49,463142,2025,9,30,16,9,59,55,True,True,True,3,3
2025-09-30T16:10:04.000460+00:00,231022000,49,460418,2025,9,30,16,10,4,55,True,True,True,3,3
2025-09-30T16:10:09.000457+00:00,231027000,49,457694,2025,9,30,16,10,9,55,True,True,True,3,3
2025-09-30T16:10:14.000454+00:00,231032000,49,454969,2025,9,30,16,10,14,55,True,True,True,3,3
2025-09-30T16:10:19.000452+00:00,231037000,48,452245,2025,9,30,16,10,19,55,True,True,True,3,3
2025-09-30T16:10:24.000449+00:00,231042000,48,449521,2025,9,30,16,10,24,55,True,True,True,3,3
2025-09-30T16:10:29.000446+00:00,231047000,48,446796,2025,9,30,16,10,29,55,True,True,True,3,3
2025-09-30T16:10:34.000444+00:00,231052000,47,444072,2025,9,30,16,10,34,55,True,True,True,3,3
2025-09-30T16:10:39.000441+00:00,231057000,47,441349,2025,9,30,16,10,39,55,True,True,True,3,3
2025-09-30T16:10:44.000438+00:00,231062000,47,438625,2025,9,30,16,10,44,55,True,True,True,3,3
2025-09-30T16:10:49.000435+00:00,231067000,46,435901,2025,9,30,16,10,49,55,True,True,True,3,3
2025-09-30T16:10:54.000433+00:00,231072000,46,433178,2025,9,30,16,10,54,55,True,True,True,3,3
2025-09-30T16:10:59.000430+00:00,231077000,46,430454,2025,9,30,16,10,59,55,True,True,True,3,3
2025-09-30T16:11:04.000427+00:00,231082000,45,427730,2025,9,30,16,11,4,55,True,True,True,3,3
2025-09-30T16:11:09.000425+00:00,231087000,45,425007,2025,9,30,16,11,9,55,True,True,True,3,3
2025-09-30T16:11:14.000422+00:00,231092000,45,422284,2025,9,30,16,11,14,55,True,True,True,3,3
2025-09-30T16:11:19.000419+00:00,231097000,45,419562,2025,9,30,16,11,19,55,True,True,True,3,3
2025-09-30T16:11:24.000416+00:00,231102000,45,416839,2025,9,30,16,11,24,55,True,True,True,3,3
2025-09-30T16:11:29.000414+00:00,231107000,45,414116,2025,9,30,16,11,29,55,True,True,True,3,3
2025-09-30T16:11:34.000411+00:00,231112000,45,411393,2025,9,30,16,11,34,55,True,True,True,3,3
2025-09-30T16:11:39.000408+00:00,231117000,45,408670,2025,9,30,16,11,39,55,True,True,True,3,3
2025-09-30T16:11:44.000405+00:00,231122000,45,405948,2025,9,30,16,11,44,55,True,True,True,3,3
2025-09-30T16:11:49.000403+00:00,231127000,45,403225,2025,9,30,16,11,49,55,True,True,True,3,3
2025-09-30T16:11:54.000400+00:00,231132000,45,400504,2025,9,30,16,11,54,55,True,True,True,3,3
2025-09-30T16:11:59.000397+00:00,231137000,45,397781,2025,9,30,16,11,59,55,True,True,True,3,3
2025-09-30T16:12:04.000395+00:00,231142000,45,395059,2025,9,30,16,12,4,55,True,True,True,3,3
2025-09-30T16:12:09.000392+00:00,231147000,45,392337,2025,9,30,16,12,9,55,True,True,True,3,3
2025-09-30T16:12:14.000389+00:00,231152000,45,389615,2025,9,30,16,12,14,55,True,True,True,3,3
2025-09-30T16:12:19.000386+00:00,231157000,45,386893,2025,9,30,16,12,19,55,True,True,True,3,3
2025-09-30T16:12:24.000384+00:00,231162000,45,384170,2025,9,30,16,12,24,55,True,True,True,3,3
2025-09-30T16:12:29.000381+00:00,231167000,45,381448,2025,9,30,16,12,29,55,True,True,True,3,3
2025-09-30T16:12:34.000378+00:00,231172000,45,378725,2025,9,30,16,12,34,55,True,True,True,3,3
2025-09-30T16:12:39.000376+00:00,231177000,46,376002,2025,9,30,16,12,39,55,True,True,True,3,3
2025-09-30T16:12:44.000373+00:00,231182000,46,373280,2025,9,30,16,12,44,55,True,True,True,3,3
2025-09-30T16:12:49.000370+00:00,231187000,46,370558,2025,9,30,16,12,49,55,True,True,True,3,3
2025-09-30T16:12:54.000367+00:00,231192000,46,367835,2025,9,30,16,12,54,55,True,True,True,3,3
2025-09-30T16:12:59.000365+00:00,231197000,46,365112,2025,9,30,16,12,59,55,True,True,True,3,3
2025-09-30T16:13:04.000362+00:00,231202000,46,362390,2025,9,30,16,13,4,55,True,True,True,3,3
2025-09-30T16:13:09.000359+00:00,231207000,46,359667,2025,9,30,16,13,9,55,True,True,True,3,3
2025-09-30T16:13:14.000356+00:00,231212000,46,356945,2025,9,30,16,13,14,55,True,True,True,3,3
2025-09-30T16:13:19.000354+00:00,231217000,46,354222,2025,9,30,16,13,19,55,True,True,True,3,3
2025-09-30T16:13:24.000351+00:00,231222000,46,351499,2025,9,30,16,13,24,55,True,True,True,3,3
2025-09-30T16:13:29.000348+00:00,231227000,45,348776,2025,9,30,16,13,29,55,True,True,True,3,3
2025-09-30T16:13:34.000346+00:00,231232000,45,346053,2025,9,30,16,13,34,55,True,True,True,3,3
2025-09-30T16:13:39.000343+00:00,231237000,45,343330,2025,9,30,16,13,39,55,True,True,True,3,3
2025-09-30T16:13:44.000340+00:00,231242000,45,340609,2025,9,30,16,13,44,55,True,True,True,3,3
2025-09-30T16:13:49.000337+00:00,231247000,45,337887,2025,9,30,16,13,49,55,True,True,True,3,3
2025-09-30T16:13:54.000335+00:00,231252000,46,335166,2025,9,30,16,13,54,55,True,True,True,3,3
2025-09-30T16:13:59.000332+00:00,231257000,46,332445,2025,9,30,16,13,59,55,True,True,True,3,3
2025-09-30T16:14:04.000329+00:00,231262000,46,329723,2025,9,30,16,14,4,55,True,True,True,3,3
2025-09-30T16:14:09.000327+00:00,231267000,46,327001,2025,9,30,16,14,9,55,True,True,True,3,3
2025-09-30T16:14:14.000324+00:00,231272000,47,324279,2025,9,30,16,14,14,55,True,True,True,3,3
2025-09-30T16:14:19.000321+00:00,231277000,47,321558,2025,9,30,16,14,19,55,True,True,True,3,3
2025-09-30T16:14:24.000318+00:00,231282000,48,318838,2025,9,30,16,14,24,55,True,True,True,3,3
2025-09-30T16:14:29.000316+00:00,231287000,49,316117,2025,9,30,16,14,29,55,True,True,True,3,3
2025-09-30T16:14:34.000313+00:00,231292000,49,313395,2025,9,30,16,14,34,55,True,True,True,3,3
2025-09-30T16:14:39.000310+00:00,231297000,50,310674,2025,9,30,16,14,39,55,True,True,True,3,3
2025-09-30T16:14:44.000307+00:00,231302000,50,307952,2025,9,30,16,14,44,55,True,True,True,3,3
2025-09-30T16:14:49.000305+00:00,231307000,51,305232,2025,9,30,16,14,49,55,True,True,True,3,3
2025-09-30T16:14:54.000302+00:00,231312000,51,302511,2025,9,30,16,14,54,55,True,True,True,3,3
2025-09-30T16:14:59.000299+00:00,231317000,51,299791,2025,9,30,16,14,59,55,True,True,True,3,3
2025-09-30T16:15:04.000297+00:00,231322000,51,297070,2025,9,30,16,15,4,55,True,True,True,3,3
2025-09-30T16:15:09.000294+00:00,231327000,51,294349,2025,9,30,16,15,9,55,True,True,True,3,3
2025-09-30T16:15:14.000291+00:00,231332000,50,291629,2025,9,30,16,15,14,55,True,True,True,3,3
2025-09-30T16:15:19.000288+00:00,231337000,50,288909,2025,9,30,16,15,19,55,True,True,True,3,3
2025-09-30T16:15:24.000286+00:00,231342000,50,286188,2025,9,30,16,15,24,55,True,True,True,3,3
2025-09-30T16:15:29.000283+00:00,231347000,50,283468,2025,9,30,16,15,29,55,True,True,True,3,3
2025-09-30T16:15:34.000280+00:00,231352000,50,280748,2025,9,30,16,15,34,55,True,True,True,3,3
2025-09-30T16:15:39.000278+00:00,231357000,50,278028,2025,9,30,16,15,39,55,True,True,True,3,3
2025-09-30T16:15:44.000275+00:00,231362000,49,275308,2025,9,30,16,15,44,55,True,True,True,3,3
2025-09-30T16:15:49.000272+00:00,231367000,49,272588,2025,9,30,16,15,49,55,True,True,True,3,3
2025-09-30T16:15:54.000269+00:00,231372000,49,269868,2025,9,30,16,15,54,55,True,True,True,3,3
2025-09-30T16:15:59.000267+00:00,231377000,49,267148,2025,9,30,16,15,59,55,True,True,True,3,3
2025-09-30T16:16:04.000264+00:00,231382000,49,264427,2025,9,30,16,16,4,55,True,True,True,3,3
2025-09-30T16:16:09.000261+00:00,231387000,48,261706,2025,9,30,16,16,9,55,True,True,True,3,3
2025-09-30T16:16:14.000258+00:00,231392000,48,258987,2025,9,30,16,16,14,55,True,True,True,3,3
2025-09-30T16:16:19.000256+00:00,231397000,48,256267,2025,9,30,16,16,19,55,True,True,True,3,3
2025-09-30T16:16:24.000253+00:00,231402000,48,253548,2025,9,30,16,16,24,55,True,True,True,3,3
2025-09-30T16:16:29.000250+00:00,231407000,47,250829,2025,9,30,16,16,29,55,True,True,True,3,3
2025-09-30T16:16:34.000248+00:00,231412000,47,248109,2025,9,30,16,16,34,55,True,True,True,3,3
2025-09-30T16:16:39.000245+00:00,231417000,47,245390,2025,9,30,16,16,39,55,True,True,True,3,3
2025-09-30T16:16:44.000242+00:00,231422000,47,242670,2025,9,30,16,16,44,55,True,True,True,3,3
2025-09-30T16:16:49.000239+00:00,231427000,47,239951,2025,9,30,16,16,49,55,True,True,True,3,3
2025-09-30T16:16:54.000237+00:00,231432000,46,237232,2025,9,30,16,16,54,55,True,True,True,3,3
2025-09-30T16:16:59.000234+00:00,231437000,46,234512,2025,9,30,16,16,59,55,True,True,True,3,3
2025-09-30T16:17:04.000231+00:00,231442000,46,231793,2025,9,30,16,17,4,55,True,True,True,3,3
2025-09-30T16:17:09.000229+00:00,231447000,46,229073,2025,9,30,16,17,9,55,True,True,True,3,3
2025-09-30T16:17:14.000226+00:00,231452000,45,226353,2025,9,30,16,17,14,55,True,True,True,3,3
2025-09-30T16:17:19.000223+00:00,231457000,45,223634,2025,9,30,16,17,19,55,True,True,True,3,3
2025-09-30T16:17:24.000220+00:00,231462000,45,220915,2025,9,30,16,17,24,55,True,True,True,3,3
2025-09-30T16:17:29.000218+00:00,231467000,45,218195,2025,9,30,16,17,29,55,True,True,True,3,3
2025-09-30T16:17:34.000215+00:00,231472000,45,215477,2025,9,30,16,17,34,55,True,True,True,3,3
2025-09-30T16:17:39.000212+00:00,231477000,45,212758,2025,9,30,16,17,39,55,True,True,True,3,3
2025-09-30T16:17:44.000210+00:00,231482000,45,210040,2025,9,30,16,17,44,55,True,True,True,3,3
2025-09-30T16:17:49.000207+00:00,231487000,44,207322,2025,9,30,16,17,49,55,True,True,True,3,3
2025-09-30T16:17:54.000204+00:00,231492000,44,204604,2025,9,30,16,17,54,55,True,True,True,3,3
2025-09-30T16:17:59.000201+00:00,231497000,44,201885,2025,9,30,16,17,59,55,True,True,True,3,3
2025-09-30T16:18:04.000199+00:00,231502000,44,199167,2025,9,30,16,18,4,55,True,True,True,3,3
2025-09-30T16:18:09.000196+00:00,231507000,44,196450,2025,9,30,16,18,9,55,True,True,True,3,3
2025-09-30T16:18:14.000193+00:00,231512000,44,193732,2025,9,30,16,18,14,55,True,True,True,3,3
2025-09-30T16:18:19.000191+00:00,231517000,44,191015,2025,9,30,16,18,19,55,True,True,True,3,3
2025-09-30T16:18:24.000188+00:00,231522000,44,188298,2025,9,30,16,18,24,55,True,True,True,3,3
2025-09-30T16:18:29.000185+00:00,231527000,44,185581,2025,9,30,16,18,29,55,True,True,True,3,3
2025-09-30T16:18:34.000182+00:00,231532000,44,182863,2025,9,30,16,18,34,55,True,True,True,3,3
2025-09-30T16:18:39.000180+00:00,231537000,44,180146,2025,9,30,16,18,39,55,True,True,True,3,3
2025-09-30T16:18:44.000177+00:00,231542000,44,177428,2025,9,30,16,18,44,55,True,True,True,3,3
2025-09-30T16:18:49.000174+00:00,231547000,44,174711,2025,9,30,16,18,49,55,True,True,True,3,3
2025-09-30T16:18:54.000171+00:00,231552000,45,171993,2025,9,30,16,18,54,55,True,True,True,3,3
2025-09-30T16:18:59.000169+00:00,231557000,45,169275,2025,9,30,16,18,59,55,True,True,True,3,3
2025-09-30T16:19:04.000166+00:00,231562000,45,166558,2025,9,30,16,19,4,55,True,True,True,3,3
2025-09-30T16:19:09.000163+00:00,231567000,45,163841,2025,9,30,16,19,9,55,True,True,True,3,3
2025-09-30T16:19:14.000161+00:00,231572000,45,161123,2025,9,30,16,19,14,55,True,True,True,3,3
2025-09-30T16:19:19.000158+00:00,231577000,45,158406,2025,9,30,16,19,19,55,True,True,True,3,3
2025-09-30T16:19:24.000155+00:00,231582000,45,155689,2025,9,30,16,19,24,55,True,True,True,3,3
2025-09-30T16:19:29.000152+00:00,231587000,45,152972,2025,9,30,16,19,29,55,True,True,True,3,3
2025-09-30T16:19:34.000150+00:00,231592000,45,150256,2025,9,30,16,19,34,55,True,True,True,3,3
2025-09-30T16:19:39.000147+00:00,231597000,45,147540,2025,9,30,16,19,39,55,True,True,True,3,3
2025-09-30T16:19:44.000144+00:00,231602000,45,144823,2025,9,30,16,19,44,55,True,True,True,3,3
2025-09-30T16:19:49.000142+00:00,231607000,45,142107,2025,9,30,16,19,49,55,True,True,True,3,3
2025-09-30T16:19:54.000139+00:00,231612000,45,139391,2025,9,30,16,19,54,55,True,True,True,3,3
2025-09-30T16:19:59.000136+00:00,231617000,45,136674,2025,9,30,16,19,59,55,True,True,True,3,3
2025-09-30T16:20:04.000133+00:00,231622000,45,133958,2025,9,30,16,20,4,55,True,True,True,3,3
2025-09-30T16:20:09.000131+00:00,231627000,45,131242,2025,9,30,16,20,9,55,True,True,True,3,3
2025-09-30T16:20:14.000128+00:00,231632000,45,128526,2025,9,30,16,20,14,55,True,True,True,3,3
2025-09-30T16:20:19.000125+00:00,231637000,45,125810,2025,9,30,16,20,19,55,True,True,True,3,3
2025-09-30T16:20:24.000123+00:00,231642000,45,123094,2025,9,30,16,20,24,55,True,True,True,3,3
2025-09-30T16:20:29.000120+00:00,231647000,45,120378,2025,9,30,16,20,29,55,True,True,True,3,3
2025-09-30T16:20:34.000117+00:00,231652000,45,117662,2025,9,30,16,20,34,55,True,True,True,3,3
2025-09-30T16:20:39.000114+00:00,231657000,44,114946,2025,9,30,16,20,39,55,True,True,True,3,3
2025-09-30T16:20:44.000112+00:00,231662000,44,112230,2025,9,30,16,20,44,55,True,True,True,3,3
2025-09-30T16:20:49.000109+00:00,231667000,44,109514,2025,9,30,16,20,49,55,True,True,True,3,3
2025-09-30T16:20:54.000106+00:00,231672000,44,106798,2025,9,30,16,20,54,55,True,True,True,3,3
2025-09-30T16:20:59.000104+00:00,231677000,44,104083,2025,9,30,16,20,59,55,True,True,True,3,3
2025-09-30T16:21:04.000101+00:00,231682000,44,101367,2025,9,30,16,21,4,55,True,True,True,3,3
2025-09-30T16:21:09.000098+00:00,231687000,44,98651,2025,9,30,16,21,9,55,True,True,True,3,3
2025-09-30T16:21:14.000095+00:00,231692000,43,95936,2025,9,30,16,21,14,55,True,True,True,3,3
2025-09-30T16:21:19.000093+00:00,231697000,43,93220,2025,9,30,16,21,19,55,True,True,True,3,3
2025-09-30T16:21:24.000090+00:00,231702000,43,90504,2025,9,30,16,21,24,55,True,True,True,3,3
2025-09-30T16:21:29.000087+00:00,231707000,43,87789,2025,9,30,16,21,29,55,True,True,True,3,3
2025-09-30T16:21:34.000085+00:00,231712000,43,85074,2025,9,30,16,21,34,55,True,True,True,3,3
2025-09-30T16:21:39.000082+00:00,231717000,43,82360,2025,9,30,16,21,39,55,True,True,True,3,3
2025-09-30T16:21:44.000079+00:00,231722000,43,79645,2025,9,30,16,21,44,55,True,True,True,3,3
2025-09-30T16:21:49.000076+00:00,231727000,43,76930,2025,9,30,16,21,49,55,True,True,True,3,3
2025-09-30T16:21:54.000074+00:00,231732000,43,74215,2025,9,30,16,21,54,55,True,True,True,3,3
2025-09-30T16:21:59.000071+00:00,231737000,43,71500,2025,9,30,16,21,59,55,True,True,True,3,3
2025-09-30T16:22:04.000068+00:00,231742000,43,68785,2025,9,30,16,22,4,55,True,True,True,3,3
2025-09-30T16:22:09.000066+00:00,231747000,43,66070,2025,9,30,16,22,9,55,True,True,True,3,3
2025-09-30T16:22:14.000063+00:00,231752000,43,63355,2025,9,30,16,22,14,55,True,True,True,3,3
2025-09-30T16:22:19.000060+00:00,231757000,43,60640,2025,9,30,16,22,19,55,True,True,True,3,3
2025-09-30T16:22:24.000057+00:00,231762000,43,57925,2025,9,30,16,22,24,55,True,True,True,3,3
2025-09-30T16:22:29.000055+00:00,231767000,43,55210,2025,9,30,16,22,29,55,True,True,True,3,3
2025-09-30T16:22:34.000052+00:00,231772000,43,52495,2025,9,30,16,22,34,55,True,True,True,3,3
2025-09-30T16:22:39.000049+00:00,231777000,43,49779,2025,9,30,16,22,39,55,True,True,True,3,3
2025-09-30T16:22:44.000047+00:00,231782000,43,47064,2025,9,30,16,22,44,55,True,True,True,3,3
2025-09-30T16:22:49.000044+00:00,231787000,43,44348,2025,9,30,16,22,49,55,True,True,True,3,3
2025-09-30T16:22:54.000041+00:00,231792000,43,41633,2025,9,30,16,22,54,55,True,True,True,3,3
2025-09-30T16:22:59.000038+00:00,231797000,43,38918,2025,9,30,16,22,59,55,True,True,True,3,3
2025-09-30T16:23:04.000036+00:00,231802000,43,36203,2025,9,30,16,23,4,55,True,True,True,3,3
2025-09-30T16:23:09.000033+00:00,231807000,43,33488,2025,9,30,16,23,9,55,True,True,True,3,3
2025-09-30T16:23:14.000030+00:00,231812000,43,30773,2025,9,30,16,23,14,55,True,True,True,3,3
2025-09-30T16:23:19.000028+00:00,231817000,43,28057,2025,9,30,16,23,19,55,True,True,True,3,3
2025-09-30T16:23:24.000025+00:00,231822000,43,25342,2025,9,30,16,23,24,55,True,True,True,3,3
2025-09-30T16:23:29.000022+00:00,231827000,43,22627,2025,9,30,16,23,29,55,True,True,True,3,3
2025-09-30T16:23:34.000019+00:00,231832000,43,19912,2025,9,30,16,23,34,55,True,True,True,3,3
2025-09-30T16:23:39.000017+00:00,231837000,43,17197,2025,9,30,16,23,39,55,True,True,True,3,3
2025-09-30T16:23:44.000014+00:00,231842000,43,14483,2025,9,30,16,23,44,55,True,True,True,3,3
2025-09-30T16:23:49.000011+00:00,231847000,43,11769,2025,9,30,16,23,49,55,True,True,True,3,3
2025-09-30T16:23:54.000009+00:00,231852000,43,9054,2025,9,30,16,23,54,55,True,True,True,3,3
2025-09-30T16:23:59.000006+00:00,231857000,43,6340,2025,9,30,16,23,59,55,True,True,True,3,3
2025-09-30T16:24:04.000003+00:00,231862000,43,3626,2025,9,30,16,24,4,55,True,True,True,3,3
2025-09-30T16:24:09+00:00,231867000,43,912,2025,9,30,16,24,9,55,True,True,True,3,3
2025-09-30T16:24:14.000001+00:00,231872000,43,-1801,2025,9,30,16,24,14,55,True,True,True,3,3
2025-09-30T16:24:19.000004+00:00,231877000,43,-4516,2025,9,30,16,24,19,55,True,True,True,3,3
2025-09-30T16:24:24.000007+00:00,231882000,43,-7231,2025,9,30,16,24,24,55,True,True,True,3,3
2025-09-30T16:24:29.000009+00:00,231887000,43,-9945,2025,9,30,16,24,29,55,True,True,True,3,3
2025-09-30T16:24:34.000012+00:00,231892000,43,-12660,2025,9,30,16,24,34,55,True,True,True,3,3
2025-09-30T16:24:39.000015+00:00,231897000,43,-15375,2025,9,30,16,24,39,55,True,True,True,3,3
2025-09-30T16:24:44.000018+00:00,231902000,43,-18088,2025,9,30,16,24,44,55,True,True,True,3,3
2025-09-30T16:24:49.000020+00:00,231907000,43,-20803,2025,9,30,16,24,49,55,True,True,True,3,3
2025-09-30T16:24:54.000023+00:00,231912000,43,-23518,2025,9,30,16,24,54,55,True,True,True,3,3
2025-09-30T16:24:59.000026+00:00,231917000,43,-26232,2025,9,30,16,24,59,55,True,True,True,3,3
2025-09-30T16:25:04.000028+00:00,231922000,43,-28947,2025,9,30,16,25,4,55,True,True,True,3,3
2025-09-30T16:25:09.000031+00:00,231927000,43,-31662,2025,9,30,16,25,9,55,True,True,True,3,3
2025-09-30T16:25:14.000034+00:00,231932000,43,-34377,2025,9,30,16,25,14,55,True,True,True,3,3
2025-09-30T16:25:19.000037+00:00,231937000,42,-37091,2025,9,30,16,25,19,55,True,True,True,3,3
2025-09-30T16:25:24.000039+00:00,231942000,42,-39806,2025,9,30,16,25,24,55,True,True,True,3,3
2025-09-30T16:25:29.000042+00:00,231947000,42,-42521,2025,9,30,16,25,29,55,True,True,True,3,3
2025-09-30T16:25:34.000045+00:00,231952000,42,-45235,2025,9,30,16,25,34,55,True,True,True,3,3
2025-09-30T16:25:39.000047+00:00,231957000,42,-47950,2025,9,30,16,25,39,55,True,True,True,3,3
2025-09-30T16:25:44.000050+00:00,231962000,42,-50666,2025,9,30,16,25,44,55,True,True,True,3,3
2025-09-30T16:25:49.000053+00:00,231967000,42,-53381,2025,9,30,16,25,49,55,True,True,True,3,3
2025-09-30T16:25:54.000056+00:00,231972000,42,-56096,2025,9,30,16,25,54,55,True,True,True,3,3
2025-09-30T16:25:59.000058+00:00,231977000,42,-58811,2025,9,30,16,25,59,55,True,True,True,3,3
2025-09-30T16:26:04.000061+00:00,231982000,42,-61526,2025,9,30,16,26,4,55,True,True,True,3,3
2025-09-30T16:26:09.000064+00:00,231987000,42,-64241,2025,9,30,16,26,9,55,True,True,True,3,3
