message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,6,22691180.339773033,119242956.607949346,321.939208984,0,29,0,0,0,25,8,15,9,1
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,7,22292152.839150105,117146077.520458236,-4219.115234375,0,10,0,0,64500,32,6,4,8,15
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,8,22245311.400525540,116899951.992531583,2530.187500000,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,9,22351495.382862091,91525559.473801881,-1542.475341797,0,1,3,0,64500,38,5,3,7,7
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,10,19692826.527762979,80638895.158260912,1275.575683594,0,3,3,0,64500,42,4,2,7,15
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,11,22815108.586627908,93424055.556719214,-3163.757568359,0,25,3,0,0,23,9,15,12,1
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,12,17863647.520297084,73148671.991057098,492.261016846,0,26,3,0,10160,29,8,6,8,7
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,13,19686411.398446515,80612550.709245563,-1663.968017578,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,14,18294595.578692164,74913324.049499974,-824.194335938,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:02:43.751665+00:00,0.000000000,2384,18,16,0,0,15,22245299.496754806,91090824.552837282,1971.472412109,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,0,22351878.836040728,117459873.504596725,-1979.601196289,0,1,0,0,64500,34,5,4,8,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,1,19692529.693835553,103485004.804047972,1636.478759766,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,2,19938913.038837507,104779695.066364601,3206.515136719,0,16,0,0,0,23,10,15,12,1
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,3,17863549.804312807,93873671.680210292,631.095458984,0,26,0,0,64500,36,5,4,8,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,4,19686835.860265050,103455010.420557648,-2135.322998047,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,5,18294816.449239135,96139920.811501414,-1058.001708984,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,6,22691119.902270108,119242639.126249209,321.688964844,0,29,0,0,0,24,9,15,11,1
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,7,22292955.813711431,117150296.472173661,-4219.016113281,0,10,0,0,64500,33,6,4,8,15
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,8,22244830.038153812,116897421.680976436,2530.302001953,0,4,0,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,9,22351872.025290545,91527101.768808901,-1542.590087891,0,1,3,0,64500,38,4,3,7,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,10,19692514.990980096,80637619.745786473,1275.010986328,0,3,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,11,22815882.323628616,93427223.784734786,-3165.094238281,0,25,3,0,0,23,9,15,12,1
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,12,17863527.281316768,73148180.065169990,491.324462891,0,26,3,0,11160,29,8,6,8,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,13,19686817.721880522,80614214.482840613,-1664.018554688,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,14,18294796.820466410,74914148.321057305,-824.505615234,0,31,3,0,64500,46,3,1,5,7
RAWX,2025-09-18T21:02:43.752371+00:00,0.000000000,2384,18,16,0,0,15,22244818.089082316,91088852.896078885,1971.598144531,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,0,22352255.450618636,117461853.067308903,-1979.736083984,0,1,0,0,64500,34,5,3,8,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,1,19692218.389908377,103483368.653143257,1635.844604492,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,2,19938302.308718164,104776485.335683674,3211.631591797,0,16,0,0,0,24,10,15,12,1
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,3,17863429.901074681,93873041.087496325,629.782226562,0,26,0,0,64500,35,5,4,8,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,4,19687242.304035757,103457145.752256230,-2135.333251953,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,5,18295017.891202278,96140978.958638102,-1058.410644531,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,6,19993810.618065283,105068183.713649139,-2019.679687500,0,32,0,0,0,23,13,15,12,1
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,7,22691057.901227675,119242313.227319494,319.295410156,0,29,0,0,0,22,10,15,12,1
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,8,22293758.834690336,117154515.525132403,-4219.503417969,0,10,0,0,64500,33,6,5,8,15
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,9,22244348.513215858,116894891.353107587,2530.231933594,0,4,0,0,64500,43,3,1,6,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,10,22352248.756017104,91528644.277528688,-1542.801757812,0,1,3,0,64500,37,5,3,8,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,11,19692203.707853578,80636344.819041625,1274.550415039,0,3,3,0,64500,40,4,2,7,15
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,12,22816656.659381196,93430393.911800295,-3165.777832031,0,25,3,0,0,23,9,15,12,1
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,13,17863407.606048290,73147688.660693452,491.219757080,0,26,3,0,12160,29,8,6,8,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,14,19687224.130750798,80615878.386295646,-1664.253662109,0,28,3,0,64500,40,4,2,7,15
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,15,18294998.225016288,74914972.856140599,-824.823059082,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:02:43.753100+00:00,0.000000000,2384,18,17,0,0,16,22244336.511933312,91086881.215327650,1971.487304688,0,4,3,0,64500,40,4,2,7,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,0,22352632.103447422,117463833.067950338,-1980.241943359,0,1,0,0,64500,34,5,4,8,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,1,19691907.299851071,103481733.289556980,1634.701171875,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,2,19937693.584675848,104773286.049390927,3203.657958984,0,16,0,0,0,24,10,15,12,1
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,3,17863310.222176556,93872411.279385224,629.192626953,0,26,0,0,64500,35,5,4,8,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,4,19687648.707601167,103459281.399571240,-2136.058837891,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,5,18295219.409667179,96142037.586245924,-1059.020996094,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,6,19994216.166151214,105070314.397308215,-2019.679687500,0,32,0,0,0,23,12,15,12,1
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,7,22690995.180957064,119241984.400081217,321.010742188,0,29,0,0,0,22,9,15,12,1
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,8,22294561.658551581,117158734.836887091,-4220.059570312,0,10,0,0,64500,33,6,5,8,15
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,9,22243867.034974687,116892361.157709986,2529.933837891,0,4,0,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,10,22352625.460917339,91530187.109088749,-1543.038085938,0,1,3,0,64500,37,5,3,7,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,11,19691892.413558923,80635070.491263375,1273.896850586,0,3,3,0,64500,41,4,1,6,15
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,12,22817429.489110179,93433558.556285456,-3166.780517578,0,25,3,0,0,23,9,15,12,1
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,13,17863288.099418715,73147197.898546547,490.339355469,0,26,3,0,13160,29,8,6,8,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,14,19687630.512817536,80617542.512912661,-1664.354980469,0,28,3,0,64500,40,4,2,6,15
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,15,18295199.645061959,74915797.753862306,-825.225830078,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:02:43.753829+00:00,0.000000000,2384,18,17,0,0,16,22243854.942602001,91084909.627111837,1971.572509766,0,4,3,0,64500,40,4,2,7,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,0,22353008.935036235,117465813.424802050,-1980.005371094,0,1,0,0,64500,35,5,4,8,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,1,19691596.299278479,103480098.617548198,1634.506835938,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,2,19937087.729100324,104770102.595275477,3205.903564453,0,16,0,0,0,25,9,15,12,1
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,3,17863190.566871125,93871782.319569856,628.396240234,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,4,19688055.171334922,103461417.269790605,-2135.921630859,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,5,18295420.935949776,96143096.630801409,-1059.149169922,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,6,22690934.754901484,119241666.130033150,322.177734375,0,29,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,7,22295364.686999179,117162954.333401754,-4219.801269531,0,10,0,0,64500,33,6,5,8,15
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,8,22243385.524555314,116889831.027063966,2530.212646484,0,4,0,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,9,22353002.345834017,91531730.278041765,-1543.595458984,0,1,3,0,64500,38,4,2,7,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,10,19691581.275059808,80633796.722108155,1273.698242188,0,3,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,11,22818204.324776597,93436731.498655692,-3167.051025391,0,25,3,0,0,24,9,15,12,1
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,12,17863168.762754261,73146707.817642406,489.721923828,0,26,3,0,14160,30,7,6,8,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,13,19688037.049004596,80619206.821599871,-1664.443115234,0,28,3,0,64500,41,4,2,6,15
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,14,18295401.165760487,74916622.988002107,-825.433349609,0,31,3,0,64500,46,3,1,5,7
RAWX,2025-09-18T21:02:43.754538+00:00,0.000000000,2384,18,16,0,0,15,22243373.465128642,91082938.115812004,1971.428955078,0,4,3,0,64500,41,4,2,6,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,0,22353385.911322258,117467794.059927985,-1980.621093750,0,1,0,0,64500,35,5,4,8,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,1,19691285.425045464,103478464.557520419,1633.661987305,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,2,19936481.980250336,104766918.935215801,3206.965820312,0,16,0,0,0,26,8,15,9,1
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,3,17863070.943255290,93871154.010708079,628.075683594,0,26,0,0,64500,36,5,3,7,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,4,19688461.683091681,103463553.234359995,-2136.052978516,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,5,18295622.500622850,96144155.958799750,-1059.588623047,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,6,22690873.435394753,119241343.950577736,330.815185547,0,29,0,0,0,20,10,15,12,1
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,7,22296167.882201057,117167173.840593696,-4219.687500000,0,10,0,0,64500,33,6,5,8,15
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,8,22242904.049524985,116887300.829339936,2530.274414062,0,4,0,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,9,22353379.332031760,91533273.585408524,-1543.200195312,0,1,3,0,64500,38,4,2,7,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,10,19691270.295287877,80632523.433268845,1272.949462891,0,3,3,0,64500,43,4,2,6,15
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,11,22818977.640738450,93439898.776473388,-3167.291992188,0,25,3,0,0,25,9,15,12,1
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,12,17863050.703096740,73146218.222461000,489.665771484,0,26,3,0,15160,30,7,6,8,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,13,19688443.513575967,80620871.210751384,-1664.275878906,0,28,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,14,18295602.737553254,74917448.432318136,-825.701904297,0,31,3,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.755291+00:00,0.000000000,2384,18,16,0,0,15,22242892.021857705,91080966.539888144,1971.379028320,0,4,3,0,64500,41,4,2,6,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,0,22353762.898567013,117469774.920373410,-1980.699462891,0,1,0,0,64500,35,5,3,8,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,1,19690974.591296952,103476831.059276581,1633.055786133,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,2,19935873.658261038,104763722.494108066,3206.055908203,0,16,0,0,0,26,8,15,9,1
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,3,17862951.493722830,93870526.379578486,627.296875000,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,4,19688868.128398009,103465689.306881905,-2135.978271484,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,5,18295824.144450117,96145215.563342065,-1059.771728516,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,6,22690813.571375784,119241029.993651196,308.696533203,0,29,0,0,0,18,10,15,12,1
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,7,22296970.961114686,117171393.423037142,-4219.324218750,0,10,0,0,64500,33,6,4,8,15
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,8,22242422.650368199,116884770.563118860,2530.308837891,0,4,0,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,9,22353756.169902656,91534817.103658944,-1543.169433594,0,1,3,0,64500,38,4,2,7,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,10,19690959.411282741,80631250.568144768,1272.681396484,0,3,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,11,22819750.532311007,93443063.631264970,-3166.387451172,0,25,3,0,0,26,8,15,10,1
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,12,17862931.681094609,73145729.172931671,489.071044922,0,26,3,0,16160,31,8,6,9,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,13,19688849.970888045,80622535.679813713,-1664.495849609,0,28,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,14,18295804.375796448,74918274.096658930,-825.805664062,0,31,3,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:02:43.756002+00:00,0.000000000,2384,18,16,0,0,15,22242410.547804587,91078994.897600919,1971.649169922,0,4,3,0,64500,42,4,2,6,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,0,22354139.857402816,117471756.135792285,-1981.592041016,0,1,0,0,64500,35,5,3,8,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,1,19690663.950338449,103475198.239376381,1632.367675781,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,2,19935264.435980108,104760521.631345689,3206.026611328,0,16,0,0,320,27,8,7,9,3
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,3,17862832.237119973,93869899.519022882,626.144042969,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,4,19689274.746950097,103467825.571105689,-2136.493896484,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,5,18296025.893257890,96146275.541178614,-1060.137939453,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,6,22690754.878336225,119240721.300093219,308.696533203,0,29,0,0,0,14,10,15,12,1
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,7,22297774.318114985,117175613.180762559,-4219.561523438,0,10,0,0,64500,33,6,4,8,15
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,8,22241941.228456333,116882240.319000542,2530.292480469,0,4,0,0,64500,44,3,1,5,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,9,22354133.155681595,91536360.926964343,-1544.033203125,0,1,3,0,64500,38,5,3,7,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,10,19690648.669810984,80629978.242030248,1272.019042969,0,3,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,11,22820524.207049336,93446231.623913780,-3167.919433594,0,25,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,12,17862813.373434596,73145240.716835186,488.075714111,0,26,3,0,17160,31,7,6,8,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,13,19689256.556354523,80624200.307829067,-1664.909179688,0,28,3,0,64500,41,4,2,7,15
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,14,18296005.958198942,74919100.054813489,-826.031494141,0,31,3,0,64500,46,3,1,5,7
RAWX,2025-09-18T21:02:43.756718+00:00,0.000000000,2384,18,16,0,0,15,22241928.987896398,91077023.282806665,1971.565917969,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,0,22354517.005398981,117473737.749060720,-1982.017700195,0,1,0,0,64500,35,5,4,8,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,1,19690353.565967947,103473566.145932779,1631.795166016,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,2,19934656.118807070,104757324.068694517,3205.002197266,0,16,0,0,120,27,8,7,8,3
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,3,17862713.154600490,93869273.442549333,625.415283203,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,4,19689681.395935368,103469962.072936162,-2136.494140625,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,5,18296227.711726934,96147335.959954292,-1060.638427734,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,6,22298577.594006669,117179833.117195964,-4219.800781250,0,10,0,0,64500,33,6,5,8,15
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,7,22241459.799494576,116879710.163433179,2530.092529297,0,4,0,0,64500,44,3,1,5,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,8,22354510.237436730,91537905.013233066,-1544.075683594,0,1,3,0,64500,38,4,2,7,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,9,19690338.060402472,80628706.491951212,1271.424560547,0,3,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,10,22821297.095062051,93449395.809330881,-3165.519287109,0,25,3,0,0,26,8,15,10,1
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,11,17862694.896158464,73144752.884609297,486.591064453,0,26,3,0,18160,31,7,6,9,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,12,19689663.073416144,80625865.102930799,-1664.651977539,0,28,3,0,64500,42,4,1,6,15
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,13,18296207.826366208,74919926.359543070,-826.562561035,0,31,3,0,64500,46,3,1,5,7
RAWX,2025-09-18T21:02:43.757384+00:00,0.000000000,2384,18,15,0,0,14,22241447.561098468,91075051.731103614,1971.497802734,0,4,3,0,64500,41,4,2,7,7
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,0,22354894.062374808,117475719.507410347,-1981.666992188,0,1,0,0,64500,35,5,3,7,7
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,1,19690043.212309826,103471934.571428418,1631.630249023,0,3,0,0,64500,49,3,1,5,7
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,2,19934046.143723745,104754118.694168568,3205.457031250,0,16,0,0,520,27,8,7,8,3
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,3,17862594.089391623,93868647.960271060,625.405761719,0,26,0,0,64500,36,5,3,8,7
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,4,19690087.945943002,103472098.622498721,-2136.435302734,0,28,0,0,64500,45,3,1,6,15
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,5,18296429.558674730,96148396.582687289,-1060.559082031,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,6,22299380.658611119,117184053.062419072,-4220.041503906,0,10,0,0,64500,33,6,5,8,15
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,7,22240978.258572221,116877179.868998051,2530.321533203,0,4,0,0,64500,44,3,1,6,7
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,8,22354887.361002591,91539449.260895997,-1544.403564453,0,1,3,0,64500,38,4,3,7,7
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,9,19690027.552484427,80627435.121555224,1271.545410156,0,3,3,0,64500,42,4,2,6,15
RAWX,2025-09-18T21:02:43.758120+00:00,0.000000000,2384,18,15,0,0,10,22822070.389944039,93452563.008901596,-3166.566894531,0,25,3,0,0,26,8,15,10,1
