timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-10-02T19:02:29.000479+00:00,414167000,28,479600,2025,10,2,19,2,29,55,True,True,True,3,3
2025-10-02T19:02:30.000479+00:00,414168000,28,479430,2025,10,2,19,2,30,55,True,True,True,3,3
2025-10-02T19:02:31.000479+00:00,414169000,28,479260,2025,10,2,19,2,31,55,True,True,True,3,3
2025-10-02T19:02:32.000479+00:00,414170000,28,479090,2025,10,2,19,2,32,55,True,True,True,3,3
2025-10-02T19:02:33.000478+00:00,414171000,28,478920,2025,10,2,19,2,33,55,True,True,True,3,3
2025-10-02T19:02:34.000478+00:00,414172000,28,478749,2025,10,2,19,2,34,55,True,True,True,3,3
2025-10-02T19:02:35.000478+00:00,414173000,28,478579,2025,10,2,19,2,35,55,True,True,True,3,3
2025-10-02T19:02:36.000478+00:00,414174000,28,478409,2025,10,2,19,2,36,55,True,True,True,3,3
2025-10-02T19:02:37.000478+00:00,414175000,28,478239,2025,10,2,19,2,37,55,True,True,True,3,3
2025-10-02T19:02:38.000478+00:00,414176000,28,478070,2025,10,2,19,2,38,55,True,True,True,3,3
2025-10-02T19:02:39.000477+00:00,414177000,28,477900,2025,10,2,19,2,39,55,True,True,True,3,3
2025-10-02T19:02:40.000477+00:00,414178000,28,477730,2025,10,2,19,2,40,55,True,True,True,3,3
2025-10-02T19:02:41.000477+00:00,414179000,28,477560,2025,10,2,19,2,41,55,True,True,True,3,3
2025-10-02T19:02:42.000477+00:00,414180000,28,477390,2025,10,2,19,2,42,55,True,True,True,3,3
2025-10-02T19:02:43.000477+00:00,414181000,28,477221,2025,10,2,19,2,43,55,True,True,True,3,3
2025-10-02T19:02:44.000477+00:00,414182000,28,477051,2025,10,2,19,2,44,55,True,True,True,3,3
2025-10-02T19:02:45.000476+00:00,414183000,28,476881,2025,10,2,19,2,45,55,True,True,True,3,3
2025-10-02T19:02:46.000476+00:00,414184000,28,476711,2025,10,2,19,2,46,55,True,True,True,3,3
2025-10-02T19:02:47.000476+00:00,414185000,28,476541,2025,10,2,19,2,47,55,True,True,True,3,3
2025-10-02T19:02:48.000476+00:00,414186000,29,476371,2025,10,2,19,2,48,55,True,True,True,3,3
2025-10-02T19:02:49.000476+00:00,414187000,29,476201,2025,10,2,19,2,49,55,True,True,True,3,3
2025-10-02T19:02:50.000476+00:00,414188000,28,476031,2025,10,2,19,2,50,55,True,True,True,3,3
2025-10-02T19:02:51.000475+00:00,414189000,29,475860,2025,10,2,19,2,51,55,True,True,True,3,3
2025-10-02T19:02:52.000475+00:00,414190000,29,475690,2025,10,2,19,2,52,55,True,True,True,3,3
2025-10-02T19:02:53.000475+00:00,414191000,29,475519,2025,10,2,19,2,53,55,True,True,True,3,3
2025-10-02T19:02:54.000475+00:00,414192000,29,475349,2025,10,2,19,2,54,55,True,True,True,3,3
2025-10-02T19:02:55.000475+00:00,414193000,29,475178,2025,10,2,19,2,55,55,True,True,True,3,3
2025-10-02T19:02:56.000475+00:00,414194000,29,475007,2025,10,2,19,2,56,55,True,True,True,3,3
2025-10-02T19:02:57.000474+00:00,414195000,29,474837,2025,10,2,19,2,57,55,True,True,True,3,3
2025-10-02T19:02:58.000474+00:00,414196000,29,474666,2025,10,2,19,2,58,55,True,True,True,3,3
2025-10-02T19:02:59.000474+00:00,414197000,29,474495,2025,10,2,19,2,59,55,True,True,True,3,3
2025-10-02T19:03:00.000474+00:00,414198000,29,474325,2025,10,2,19,3,0,55,True,True,True,3,3
2025-10-02T19:03:01.000474+00:00,414199000,29,474154,2025,10,2,19,3,1,55,True,True,True,3,3
2025-10-02T19:03:02.000473+00:00,414200000,29,473983,2025,10,2,19,3,2,55,True,True,True,3,3
2025-10-02T19:03:03.000473+00:00,414201000,29,473813,2025,10,2,19,3,3,55,True,True,True,3,3
2025-10-02T19:03:04.000473+00:00,414202000,29,473642,2025,10,2,19,3,4,55,True,True,True,3,3
2025-10-02T19:03:05.000473+00:00,414203000,29,473472,2025,10,2,19,3,5,55,True,True,True,3,3
2025-10-02T19:03:06.000473+00:00,414204000,29,473301,2025,10,2,19,3,6,55,True,True,True,3,3
2025-10-02T19:03:07.000473+00:00,414205000,29,473131,2025,10,2,19,3,7,55,True,True,True,3,3
2025-10-02T19:03:08.000472+00:00,414206000,29,472960,2025,10,2,19,3,8,55,True,True,True,3,3
2025-10-02T19:03:09.000472+00:00,414207000,29,472790,2025,10,2,19,3,9,55,True,True,True,3,3
2025-10-02T19:03:10.000472+00:00,414208000,29,472619,2025,10,2,19,3,10,55,True,True,True,3,3
2025-10-02T19:03:11.000472+00:00,414209000,29,472449,2025,10,2,19,3,11,55,True,True,True,3,3
2025-10-02T19:03:12.000472+00:00,414210000,29,472278,2025,10,2,19,3,12,55,True,True,True,3,3
2025-10-02T19:03:13.000472+00:00,414211000,29,472108,2025,10,2,19,3,13,55,True,True,True,3,3
2025-10-02T19:03:14.000471+00:00,414212000,29,471937,2025,10,2,19,3,14,55,True,True,True,3,3
2025-10-02T19:03:15.000471+00:00,414213000,29,471766,2025,10,2,19,3,15,55,True,True,True,3,3
2025-10-02T19:03:16.000471+00:00,414214000,29,471595,2025,10,2,19,3,16,55,True,True,True,3,3
2025-10-02T19:03:17.000471+00:00,414215000,29,471425,2025,10,2,19,3,17,55,True,True,True,3,3
2025-10-02T19:03:18.000471+00:00,414216000,29,471254,2025,10,2,19,3,18,55,True,True,True,3,3
2025-10-02T19:03:19.000471+00:00,414217000,29,471084,2025,10,2,19,3,19,55,True,True,True,3,3
2025-10-02T19:03:20.000470+00:00,414218000,29,470912,2025,10,2,19,3,20,55,True,True,True,3,3
2025-10-02T19:03:21.000470+00:00,414219000,29,470742,2025,10,2,19,3,21,55,True,True,True,3,3
2025-10-02T19:03:22.000470+00:00,414220000,29,470571,2025,10,2,19,3,22,55,True,True,True,3,3
2025-10-02T19:03:23.000470+00:00,414221000,29,470400,2025,10,2,19,3,23,55,True,True,True,3,3
2025-10-02T19:03:24.000470+00:00,414222000,29,470229,2025,10,2,19,3,24,55,True,True,True,3,3
2025-10-02T19:03:25.000470+00:00,414223000,29,470058,2025,10,2,19,3,25,55,True,True,True,3,3
2025-10-02T19:03:26.000469+00:00,414224000,29,469887,2025,10,2,19,3,26,55,True,True,True,3,3
2025-10-02T19:03:27.000469+00:00,414225000,29,469716,2025,10,2,19,3,27,55,True,True,True,3,3
2025-10-02T19:03:28.000469+00:00,414226000,29,469544,2025,10,2,19,3,28,55,True,True,True,3,3
2025-10-02T19:03:29.000469+00:00,414227000,29,469374,2025,10,2,19,3,29,55,True,True,True,3,3
2025-10-02T19:03:30.000469+00:00,414228000,29,469203,2025,10,2,19,3,30,55,True,True,True,3,3
2025-10-02T19:03:31.000469+00:00,414229000,29,469031,2025,10,2,19,3,31,55,True,True,True,3,3
2025-10-02T19:03:32.000468+00:00,414230000,29,468860,2025,10,2,19,3,32,55,True,True,True,3,3
2025-10-02T19:03:33.000468+00:00,414231000,29,468689,2025,10,2,19,3,33,55,True,True,True,3,3
2025-10-02T19:03:34.000468+00:00,414232000,29,468518,2025,10,2,19,3,34,55,True,True,True,3,3
2025-10-02T19:03:35.000468+00:00,414233000,29,468347,2025,10,2,19,3,35,55,True,True,True,3,3
2025-10-02T19:03:36.000468+00:00,414234000,29,468176,2025,10,2,19,3,36,55,True,True,True,3,3
2025-10-02T19:03:37.000468+00:00,414235000,29,468005,2025,10,2,19,3,37,55,True,True,True,3,3
2025-10-02T19:03:38.000467+00:00,414236000,29,467834,2025,10,2,19,3,38,55,True,True,True,3,3
2025-10-02T19:03:39.000467+00:00,414237000,29,467662,2025,10,2,19,3,39,55,True,True,True,3,3
2025-10-02T19:03:40.000467+00:00,414238000,29,467491,2025,10,2,19,3,40,55,True,True,True,3,3
2025-10-02T19:03:41.000467+00:00,414239000,29,467320,2025,10,2,19,3,41,55,True,True,True,3,3
2025-10-02T19:03:42.000467+00:00,414240000,28,467148,2025,10,2,19,3,42,55,True,True,True,3,3
2025-10-02T19:03:43.000466+00:00,414241000,28,466977,2025,10,2,19,3,43,55,True,True,True,3,3
2025-10-02T19:03:44.000466+00:00,414242000,28,466806,2025,10,2,19,3,44,55,True,True,True,3,3
2025-10-02T19:03:45.000466+00:00,414243000,28,466634,2025,10,2,19,3,45,55,True,True,True,3,3
2025-10-02T19:03:46.000466+00:00,414244000,28,466463,2025,10,2,19,3,46,55,True,True,True,3,3
2025-10-02T19:03:47.000466+00:00,414245000,28,466292,2025,10,2,19,3,47,55,True,True,True,3,3
2025-10-02T19:03:48.000466+00:00,414246000,28,466120,2025,10,2,19,3,48,55,True,True,True,3,3
2025-10-02T19:03:49.000465+00:00,414247000,28,465949,2025,10,2,19,3,49,55,True,True,True,3,3
2025-10-02T19:03:50.000465+00:00,414248000,28,465778,2025,10,2,19,3,50,55,True,True,True,3,3
2025-10-02T19:03:51.000465+00:00,414249000,28,465606,2025,10,2,19,3,51,55,True,True,True,3,3
2025-10-02T19:03:52.000465+00:00,414250000,28,465435,2025,10,2,19,3,52,55,True,True,True,3,3
2025-10-02T19:03:53.000465+00:00,414251000,28,465264,2025,10,2,19,3,53,55,True,True,True,3,3
2025-10-02T19:03:54.000465+00:00,414252000,28,465092,2025,10,2,19,3,54,55,True,True,True,3,3
2025-10-02T19:03:55.000464+00:00,414253000,28,464921,2025,10,2,19,3,55,55,True,True,True,3,3
2025-10-02T19:03:56.000464+00:00,414254000,28,464750,2025,10,2,19,3,56,55,True,True,True,3,3
2025-10-02T19:03:57.000464+00:00,414255000,28,464579,2025,10,2,19,3,57,55,True,True,True,3,3
2025-10-02T19:03:58.000464+00:00,414256000,28,464408,2025,10,2,19,3,58,55,True,True,True,3,3
2025-10-02T19:03:59.000464+00:00,414257000,28,464237,2025,10,2,19,3,59,55,True,True,True,3,3
2025-10-02T19:04:00.000464+00:00,414258000,28,464065,2025,10,2,19,4,0,55,True,True,True,3,3
2025-10-02T19:04:01.000463+00:00,414259000,28,463894,2025,10,2,19,4,1,55,True,True,True,3,3
2025-10-02T19:04:02.000463+00:00,414260000,28,463723,2025,10,2,19,4,2,55,True,True,True,3,3
2025-10-02T19:04:03.000463+00:00,414261000,29,463552,2025,10,2,19,4,3,55,True,True,True,3,3
2025-10-02T19:04:04.000463+00:00,414262000,29,463381,2025,10,2,19,4,4,55,True,True,True,3,3
2025-10-02T19:04:05.000463+00:00,414263000,29,463210,2025,10,2,19,4,5,55,True,True,True,3,3
2025-10-02T19:04:06.000463+00:00,414264000,29,463039,2025,10,2,19,4,6,55,True,True,True,3,3
2025-10-02T19:04:07.000462+00:00,414265000,29,462869,2025,10,2,19,4,7,55,True,True,True,3,3
2025-10-02T19:04:08.000462+00:00,414266000,29,462698,2025,10,2,19,4,8,55,True,True,True,3,3
2025-10-02T19:04:09.000462+00:00,414267000,29,462528,2025,10,2,19,4,9,55,True,True,True,3,3
2025-10-02T19:04:10.000462+00:00,414268000,29,462359,2025,10,2,19,4,10,55,True,True,True,3,3
2025-10-02T19:04:11.000462+00:00,414269000,29,462189,2025,10,2,19,4,11,55,True,True,True,3,3
2025-10-02T19:04:12.000462+00:00,414270000,29,462019,2025,10,2,19,4,12,55,True,True,True,3,3
2025-10-02T19:04:13.000461+00:00,414271000,29,461849,2025,10,2,19,4,13,55,True,True,True,3,3
2025-10-02T19:04:14.000461+00:00,414272000,29,461680,2025,10,2,19,4,14,55,True,True,True,3,3
2025-10-02T19:04:15.000461+00:00,414273000,29,461511,2025,10,2,19,4,15,55,True,True,True,3,3
2025-10-02T19:04:16.000461+00:00,414274000,29,461342,2025,10,2,19,4,16,55,True,True,True,3,3
2025-10-02T19:04:17.000461+00:00,414275000,29,461173,2025,10,2,19,4,17,55,True,True,True,3,3
2025-10-02T19:04:18.000461+00:00,414276000,29,461004,2025,10,2,19,4,18,55,True,True,True,3,3
2025-10-02T19:04:19.000460+00:00,414277000,29,460835,2025,10,2,19,4,19,55,True,True,True,3,3
2025-10-02T19:04:20.000460+00:00,414278000,29,460666,2025,10,2,19,4,20,55,True,True,True,3,3
2025-10-02T19:04:21.000460+00:00,414279000,29,460498,2025,10,2,19,4,21,55,True,True,True,3,3
2025-10-02T19:04:22.000460+00:00,414280000,29,460329,2025,10,2,19,4,22,55,True,True,True,3,3
2025-10-02T19:04:23.000460+00:00,414281000,29,460161,2025,10,2,19,4,23,55,True,True,True,3,3
2025-10-02T19:04:24.000459+00:00,414282000,28,459993,2025,10,2,19,4,24,55,True,True,True,3,3
2025-10-02T19:04:25.000459+00:00,414283000,28,459825,2025,10,2,19,4,25,55,True,True,True,3,3
2025-10-02T19:04:26.000459+00:00,414284000,28,459658,2025,10,2,19,4,26,55,True,True,True,3,3
2025-10-02T19:04:27.000459+00:00,414285000,28,459490,2025,10,2,19,4,27,55,True,True,True,3,3
2025-10-02T19:04:28.000459+00:00,414286000,28,459323,2025,10,2,19,4,28,55,True,True,True,3,3
2025-10-02T19:04:29.000459+00:00,414287000,28,459155,2025,10,2,19,4,29,55,True,True,True,3,3
2025-10-02T19:04:30.000458+00:00,414288000,28,458988,2025,10,2,19,4,30,55,True,True,True,3,3
2025-10-02T19:04:31.000458+00:00,414289000,28,458821,2025,10,2,19,4,31,55,True,True,True,3,3
2025-10-02T19:04:32.000458+00:00,414290000,28,458654,2025,10,2,19,4,32,55,True,True,True,3,3
2025-10-02T19:04:33.000458+00:00,414291000,28,458487,2025,10,2,19,4,33,55,True,True,True,3,3
2025-10-02T19:04:34.000458+00:00,414292000,28,458320,2025,10,2,19,4,34,55,True,True,True,3,3
2025-10-02T19:04:35.000458+00:00,414293000,28,458154,2025,10,2,19,4,35,55,True,True,True,3,3
2025-10-02T19:04:36.000457+00:00,414294000,28,457987,2025,10,2,19,4,36,55,True,True,True,3,3
2025-10-02T19:04:37.000457+00:00,414295000,28,457821,2025,10,2,19,4,37,55,True,True,True,3,3
2025-10-02T19:04:38.000457+00:00,414296000,28,457655,2025,10,2,19,4,38,55,True,True,True,3,3
2025-10-02T19:04:39.000457+00:00,414297000,28,457489,2025,10,2,19,4,39,55,True,True,True,3,3
2025-10-02T19:04:40.000457+00:00,414298000,28,457323,2025,10,2,19,4,40,55,True,True,True,3,3
2025-10-02T19:04:41.000457+00:00,414299000,28,457158,2025,10,2,19,4,41,55,True,True,True,3,3
2025-10-02T19:04:42.000456+00:00,414300000,28,456992,2025,10,2,19,4,42,55,True,True,True,3,3
2025-10-02T19:04:43.000456+00:00,414301000,28,456826,2025,10,2,19,4,43,55,True,True,True,3,3
2025-10-02T19:04:44.000456+00:00,414302000,28,456661,2025,10,2,19,4,44,55,True,True,True,3,3
2025-10-02T19:04:45.000456+00:00,414303000,28,456495,2025,10,2,19,4,45,55,True,True,True,3,3
2025-10-02T19:04:46.000456+00:00,414304000,28,456330,2025,10,2,19,4,46,55,True,True,True,3,3
2025-10-02T19:04:47.000456+00:00,414305000,28,456165,2025,10,2,19,4,47,55,True,True,True,3,3
2025-10-02T19:04:48.000455+00:00,414306000,28,455999,2025,10,2,19,4,48,55,True,True,True,3,3
2025-10-02T19:04:49.000455+00:00,414307000,28,455834,2025,10,2,19,4,49,55,True,True,True,3,3
2025-10-02T19:04:50.000455+00:00,414308000,28,455669,2025,10,2,19,4,50,55,True,True,True,3,3
2025-10-02T19:04:51.000455+00:00,414309000,28,455504,2025,10,2,19,4,51,55,True,True,True,3,3
2025-10-02T19:04:52.000455+00:00,414310000,28,455338,2025,10,2,19,4,52,55,True,True,True,3,3
2025-10-02T19:04:53.000455+00:00,414311000,28,455173,2025,10,2,19,4,53,55,True,True,True,3,3
2025-10-02T19:04:54.000455+00:00,414312000,28,455007,2025,10,2,19,4,54,55,True,True,True,3,3
2025-10-02T19:04:55.000454+00:00,414313000,28,454842,2025,10,2,19,4,55,55,True,True,True,3,3
2025-10-02T19:04:56.000454+00:00,414314000,28,454676,2025,10,2,19,4,56,55,True,True,True,3,3
2025-10-02T19:04:57.000454+00:00,414315000,28,454511,2025,10,2,19,4,57,55,True,True,True,3,3
2025-10-02T19:04:58.000454+00:00,414316000,28,454345,2025,10,2,19,4,58,55,True,True,True,3,3
2025-10-02T19:04:59.000454+00:00,414317000,28,454179,2025,10,2,19,4,59,55,True,True,True,3,3
2025-10-02T19:05:00.000454+00:00,414318000,28,454013,2025,10,2,19,5,0,55,True,True,True,3,3
2025-10-02T19:05:01.000453+00:00,414319000,28,453847,2025,10,2,19,5,1,55,True,True,True,3,3
2025-10-02T19:05:02.000453+00:00,414320000,28,453681,2025,10,2,19,5,2,55,True,True,True,3,3
2025-10-02T19:05:03.000453+00:00,414321000,28,453516,2025,10,2,19,5,3,55,True,True,True,3,3
2025-10-02T19:05:04.000453+00:00,414322000,28,453350,2025,10,2,19,5,4,55,True,True,True,3,3
2025-10-02T19:05:05.000453+00:00,414323000,28,453185,2025,10,2,19,5,5,55,True,True,True,3,3
2025-10-02T19:05:06.000453+00:00,414324000,28,453020,2025,10,2,19,5,6,55,True,True,True,3,3
2025-10-02T19:05:07.000452+00:00,414325000,28,452855,2025,10,2,19,5,7,55,True,True,True,3,3
2025-10-02T19:05:08.000452+00:00,414326000,28,452690,2025,10,2,19,5,8,55,True,True,True,3,3
2025-10-02T19:05:09.000452+00:00,414327000,28,452526,2025,10,2,19,5,9,55,True,True,True,3,3
2025-10-02T19:05:10.000452+00:00,414328000,28,452361,2025,10,2,19,5,10,55,True,True,True,3,3
2025-10-02T19:05:11.000452+00:00,414329000,28,452196,2025,10,2,19,5,11,55,True,True,True,3,3
2025-10-02T19:05:12.000452+00:00,414330000,28,452032,2025,10,2,19,5,12,55,True,True,True,3,3
2025-10-02T19:05:13.000451+00:00,414331000,28,451868,2025,10,2,19,5,13,55,True,True,True,3,3
2025-10-02T19:05:14.000451+00:00,414332000,28,451704,2025,10,2,19,5,14,55,True,True,True,3,3
2025-10-02T19:05:15.000451+00:00,414333000,28,451540,2025,10,2,19,5,15,55,True,True,True,3,3
2025-10-02T19:05:16.000451+00:00,414334000,28,451377,2025,10,2,19,5,16,55,True,True,True,3,3
2025-10-02T19:05:17.000451+00:00,414335000,28,451213,2025,10,2,19,5,17,55,True,True,True,3,3
2025-10-02T19:05:18.000451+00:00,414336000,28,451051,2025,10,2,19,5,18,55,True,True,True,3,3
2025-10-02T19:05:19.000450+00:00,414337000,28,450888,2025,10,2,19,5,19,55,True,True,True,3,3
2025-10-02T19:05:20.000450+00:00,414338000,28,450724,2025,10,2,19,5,20,55,True,True,True,3,3
2025-10-02T19:05:21.000450+00:00,414339000,28,450561,2025,10,2,19,5,21,55,True,True,True,3,3
2025-10-02T19:05:22.000450+00:00,414340000,28,450399,2025,10,2,19,5,22,55,True,True,True,3,3
2025-10-02T19:05:23.000450+00:00,414341000,28,450236,2025,10,2,19,5,23,55,True,True,True,3,3
2025-10-02T19:05:24.000450+00:00,414342000,28,450073,2025,10,2,19,5,24,55,True,True,True,3,3
2025-10-02T19:05:25.000449+00:00,414343000,28,449909,2025,10,2,19,5,25,55,True,True,True,3,3
2025-10-02T19:05:26.000449+00:00,414344000,28,449746,2025,10,2,19,5,26,55,True,True,True,3,3
2025-10-02T19:05:27.000449+00:00,414345000,28,449582,2025,10,2,19,5,27,55,True,True,True,3,3
2025-10-02T19:05:28.000449+00:00,414346000,28,449419,2025,10,2,19,5,28,55,True,True,True,3,3
2025-10-02T19:05:29.000449+00:00,414347000,28,449256,2025,10,2,19,5,29,55,True,True,True,3,3
2025-10-02T19:05:30.000449+00:00,414348000,28,449093,2025,10,2,19,5,30,55,True,True,True,3,3
2025-10-02T19:05:31.000448+00:00,414349000,28,448930,2025,10,2,19,5,31,55,True,True,True,3,3
2025-10-02T19:05:32.000448+00:00,414350000,28,448766,2025,10,2,19,5,32,55,True,True,True,3,3
2025-10-02T19:05:33.000448+00:00,414351000,28,448603,2025,10,2,19,5,33,55,True,True,True,3,3
2025-10-02T19:05:34.000448+00:00,414352000,28,448439,2025,10,2,19,5,34,55,True,True,True,3,3
2025-10-02T19:05:35.000448+00:00,414353000,28,448276,2025,10,2,19,5,35,55,True,True,True,3,3
2025-10-02T19:05:36.000448+00:00,414354000,28,448113,2025,10,2,19,5,36,55,True,True,True,3,3
2025-10-02T19:05:37.000447+00:00,414355000,28,447949,2025,10,2,19,5,37,55,True,True,True,3,3
2025-10-02T19:05:38.000447+00:00,414356000,28,447786,2025,10,2,19,5,38,55,True,True,True,3,3
2025-10-02T19:05:39.000447+00:00,414357000,28,447623,2025,10,2,19,5,39,55,True,True,True,3,3
2025-10-02T19:05:40.000447+00:00,414358000,28,447459,2025,10,2,19,5,40,55,True,True,True,3,3
2025-10-02T19:05:41.000447+00:00,414359000,28,447295,2025,10,2,19,5,41,55,True,True,True,3,3
2025-10-02T19:05:42.000447+00:00,414360000,28,447131,2025,10,2,19,5,42,55,True,True,True,3,3
2025-10-02T19:05:43.000446+00:00,414361000,28,446968,2025,10,2,19,5,43,55,True,True,True,3,3
2025-10-02T19:05:44.000446+00:00,414362000,28,446805,2025,10,2,19,5,44,55,True,True,True,3,3
2025-10-02T19:05:45.000446+00:00,414363000,28,446641,2025,10,2,19,5,45,55,True,True,True,3,3
2025-10-02T19:05:46.000446+00:00,414364000,28,446478,2025,10,2,19,5,46,55,True,True,True,3,3
2025-10-02T19:05:47.000446+00:00,414365000,28,446314,2025,10,2,19,5,47,55,True,True,True,3,3
2025-10-02T19:05:48.000446+00:00,414366000,28,446151,2025,10,2,19,5,48,55,True,True,True,3,3
2025-10-02T19:05:49.000445+00:00,414367000,28,445987,2025,10,2,19,5,49,55,True,True,True,3,3
2025-10-02T19:05:50.000445+00:00,414368000,28,445824,2025,10,2,19,5,50,55,True,True,True,3,3
2025-10-02T19:05:51.000445+00:00,414369000,28,445660,2025,10,2,19,5,51,55,True,True,True,3,3
2025-10-02T19:05:52.000445+00:00,414370000,28,445497,2025,10,2,19,5,52,55,True,True,True,3,3
2025-10-02T19:05:53.000445+00:00,414371000,28,445334,2025,10,2,19,5,53,55,True,True,True,3,3
2025-10-02T19:05:54.000445+00:00,414372000,28,445171,2025,10,2,19,5,54,55,True,True,True,3,3
2025-10-02T19:05:55.000445+00:00,414373000,28,445008,2025,10,2,19,5,55,55,True,True,True,3,3
2025-10-02T19:05:56.000444+00:00,414374000,28,444846,2025,10,2,19,5,56,55,True,True,True,3,3
2025-10-02T19:05:57.000444+00:00,414375000,28,444684,2025,10,2,19,5,57,55,True,True,True,3,3
2025-10-02T19:05:58.000444+00:00,414376000,28,444521,2025,10,2,19,5,58,55,True,True,True,3,3
2025-10-02T19:05:59.000444+00:00,414377000,28,444359,2025,10,2,19,5,59,55,True,True,True,3,3
2025-10-02T19:06:00.000444+00:00,414378000,28,444197,2025,10,2,19,6,0,55,True,True,True,3,3
2025-10-02T19:06:01.000444+00:00,414379000,28,444035,2025,10,2,19,6,1,55,True,True,True,3,3
2025-10-02T19:06:02.000443+00:00,414380000,28,443873,2025,10,2,19,6,2,55,True,True,True,3,3
2025-10-02T19:06:03.000443+00:00,414381000,28,443711,2025,10,2,19,6,3,55,True,True,True,3,3
2025-10-02T19:06:04.000443+00:00,414382000,28,443549,2025,10,2,19,6,4,55,True,True,True,3,3
2025-10-02T19:06:05.000443+00:00,414383000,28,443387,2025,10,2,19,6,5,55,True,True,True,3,3
2025-10-02T19:06:06.000443+00:00,414384000,28,443225,2025,10,2,19,6,6,55,True,True,True,3,3
2025-10-02T19:06:07.000443+00:00,414385000,28,443064,2025,10,2,19,6,7,55,True,True,True,3,3
2025-10-02T19:06:08.000442+00:00,414386000,28,442902,2025,10,2,19,6,8,55,True,True,True,3,3
2025-10-02T19:06:09.000442+00:00,414387000,28,442741,2025,10,2,19,6,9,55,True,True,True,3,3
2025-10-02T19:06:10.000442+00:00,414388000,28,442578,2025,10,2,19,6,10,55,True,True,True,3,3
2025-10-02T19:06:11.000442+00:00,414389000,28,442416,2025,10,2,19,6,11,55,True,True,True,3,3
2025-10-02T19:06:12.000442+00:00,414390000,28,442254,2025,10,2,19,6,12,55,True,True,True,3,3
2025-10-02T19:06:13.000442+00:00,414391000,28,442093,2025,10,2,19,6,13,55,True,True,True,3,3
2025-10-02T19:06:14.000441+00:00,414392000,28,441931,2025,10,2,19,6,14,55,True,True,True,3,3
2025-10-02T19:06:15.000441+00:00,414393000,28,441770,2025,10,2,19,6,15,55,True,True,True,3,3
2025-10-02T19:06:16.000441+00:00,414394000,28,441609,2025,10,2,19,6,16,55,True,True,True,3,3
