timestamp_utc,iTOW,lon,lat,height,hMSL,lonHp,latHp,heightHp,hMSLHp,hAcc,vAcc,invalidLlh,lon_full_deg,lat_full_deg,height_full_m,hMSL_full_m
2025-10-02T19:03:43.000466+00:00,414242000,-810796445,292279449,-11507,18925,33,-42,1,-4,31658,29094,False,-81.079644467,29.227944857999997,-11.5069,18.9246
2025-10-02T19:03:44.000466+00:00,414243000,-810796449,292279457,-11438,18993,47,13,-1,4,31596,29037,False,-81.07964485299999,29.227945713,-11.4381,18.993399999999998
2025-10-02T19:03:45.000466+00:00,414244000,-810796447,292279454,-11465,18966,-21,-14,-4,2,31585,29006,False,-81.07964472100001,29.227945386,-11.4654,18.9662
2025-10-02T19:03:46.000466+00:00,414245000,-810796446,292279452,-11490,18941,4,-10,-4,1,31586,28977,False,-81.079644596,29.227945189999996,-11.490400000000001,18.9411
2025-10-02T19:03:47.000466+00:00,414246000,-810796445,292279450,-11509,18922,7,43,-2,3,31588,28952,False,-81.079644493,29.227945043,-11.5092,18.9223
2025-10-02T19:03:48.000466+00:00,414247000,-810796443,292279448,-11537,18894,-28,-18,-2,3,31587,28927,False,-81.079644328,29.227944781999998,-11.5372,18.894299999999998
2025-10-02T19:03:49.000465+00:00,414248000,-810796443,292279446,-11555,18877,20,46,2,-3,31587,28904,False,-81.07964428,29.227944645999997,-11.5548,18.8767
2025-10-02T19:03:50.000465+00:00,414249000,-810796442,292279444,-11574,18858,-7,48,1,-4,31590,28887,False,-81.07964420699999,29.227944448,-11.5739,18.8576
2025-10-02T19:03:51.000465+00:00,414250000,-810796441,292279443,-11594,18838,-35,-33,2,-2,31596,28873,False,-81.079644135,29.227944266999998,-11.5938,18.8378
2025-10-02T19:03:52.000465+00:00,414251000,-810796440,292279439,-11631,18800,43,42,-3,2,31615,28865,False,-81.079643957,29.227943942,-11.6313,18.8002
2025-10-02T19:03:53.000465+00:00,414252000,-810796438,292279436,-11666,18765,-18,14,-1,4,31632,28858,False,-81.079643818,29.227943614,-11.6661,18.7654
2025-10-02T19:03:54.000465+00:00,414253000,-810796436,292279432,-11703,18729,-3,-18,4,-1,31646,28853,False,-81.079643603,29.227943181999997,-11.702599999999999,18.7289
2025-10-02T19:03:55.000464+00:00,414254000,-810796434,292279427,-11748,18683,21,24,-4,1,31664,28849,False,-81.07964337899999,29.227942724,-11.7484,18.6831
2025-10-02T19:03:56.000464+00:00,414255000,-810796432,292279423,-11781,18650,9,22,0,5,31694,28851,False,-81.07964319099999,29.227942321999997,-11.781,18.650499999999997
2025-10-02T19:03:57.000464+00:00,414256000,-810796430,292279419,-11814,18617,-38,35,-4,1,31735,28861,False,-81.07964303799999,29.227941934999997,-11.814400000000001,18.6171
2025-10-02T19:03:58.000464+00:00,414257000,-810796428,292279415,-11862,18570,-20,-42,4,-1,31777,28871,False,-81.07964282,29.227941458,-11.8616,18.5699
2025-10-02T19:03:59.000464+00:00,414258000,-810796426,292279410,-11908,18523,26,-5,-2,3,31811,28878,False,-81.079642574,29.227940994999997,-11.908199999999999,18.5233
2025-10-02T19:04:00.000464+00:00,414259000,-810796423,292279404,-11960,18471,-13,0,-1,4,31844,28888,False,-81.07964231300001,29.227940399999998,-11.9601,18.4714
2025-10-02T19:04:01.000463+00:00,414260000,-810796422,292279399,-11992,18440,39,46,2,-3,31882,28900,False,-81.079642161,29.227939946,-11.991800000000001,18.439700000000002
2025-10-02T19:04:02.000463+00:00,414261000,-810796420,292279395,-12023,18409,-20,41,3,-2,31918,28911,False,-81.07964202,29.227939540999998,-12.0227,18.4088
2025-10-02T19:04:03.000463+00:00,414262000,-810796418,292279392,-12058,18373,-17,-41,-5,0,31954,28928,False,-81.079641817,29.227939158999998,-12.0585,18.373
2025-10-02T19:04:04.000463+00:00,414263000,-810796417,292279389,-12080,18351,26,3,0,5,31996,28949,False,-81.079641674,29.227938903,-12.08,18.351499999999998
2025-10-02T19:04:05.000463+00:00,414264000,-810796415,292279385,-12116,18315,15,1,-3,2,32039,28970,False,-81.079641485,29.227938500999997,-12.116299999999999,18.3152
2025-10-02T19:04:06.000463+00:00,414265000,-810796413,292279381,-12151,18281,-5,-11,1,-4,32081,28990,False,-81.079641305,29.227938089,-12.1509,18.2806
2025-10-02T19:04:07.000462+00:00,414266000,-810796410,292279377,-12190,18241,-47,41,-3,2,32106,28993,False,-81.079641047,29.227937740999998,-12.190299999999999,18.2412
2025-10-02T19:04:08.000462+00:00,414267000,-810796408,292279373,-12227,18205,16,3,2,-3,32125,28991,False,-81.07964078399999,29.227937302999997,-12.2268,18.2047
2025-10-02T19:04:09.000462+00:00,414268000,-810796406,292279369,-12261,18171,39,-10,4,-1,32138,28986,False,-81.07964056099999,29.22793689,-12.260599999999998,18.1709
2025-10-02T19:04:10.000462+00:00,414269000,-810796402,292279363,-12323,18108,35,-36,0,5,32148,28982,False,-81.079640165,29.227936264,-12.323,18.1085
2025-10-02T19:04:11.000462+00:00,414270000,-810796399,292279361,-12344,18087,24,48,-3,2,32115,28960,False,-81.07963987599999,29.227936147999998,-12.344299999999999,18.0872
2025-10-02T19:04:12.000462+00:00,414271000,-810796394,292279358,-12415,18016,-7,-15,-4,1,32079,28935,False,-81.07963940699999,29.227935784999996,-12.4154,18.016099999999998
2025-10-02T19:04:13.000461+00:00,414272000,-810796390,292279352,-12478,17953,23,-44,-4,1,32068,28919,False,-81.079638977,29.227935155999997,-12.4784,17.9531
2025-10-02T19:04:14.000461+00:00,414273000,-810796386,292279345,-12536,17895,-24,19,-4,1,32060,28905,False,-81.079638624,29.227934519,-12.5364,17.8951
2025-10-02T19:04:15.000461+00:00,414274000,-810796384,292279340,-12584,17848,44,-41,2,-3,32048,28888,False,-81.07963835599999,29.227933958999998,-12.5838,17.8477
2025-10-02T19:04:16.000461+00:00,414275000,-810796381,292279335,-12622,17809,-37,30,-1,4,32033,28869,False,-81.079638137,29.227933529999998,-12.6221,17.8094
2025-10-02T19:04:17.000461+00:00,414276000,-810796380,292279332,-12652,17779,43,1,-3,1,32041,28865,False,-81.079637957,29.227933201,-12.652299999999999,17.7791
2025-10-02T19:04:18.000461+00:00,414277000,-810796378,292279329,-12673,17759,36,-21,4,-1,32049,28860,False,-81.079637764,29.227932878999997,-12.6726,17.7589
2025-10-02T19:04:19.000460+00:00,414278000,-810796376,292279331,-12682,17750,-40,-25,3,-2,32025,28844,False,-81.07963764,29.227933075,-12.681700000000001,17.7498
2025-10-02T19:04:20.000460+00:00,414279000,-810796375,292279328,-12706,17726,45,-43,1,-4,32024,28833,False,-81.079637455,29.227932756999998,-12.7059,17.7256
2025-10-02T19:04:21.000460+00:00,414280000,-810796374,292279325,-12718,17713,42,-22,-2,3,32015,28815,False,-81.079637358,29.227932478,-12.7182,17.7133
2025-10-02T19:04:22.000460+00:00,414281000,-810796373,292279323,-12718,17713,-6,41,-3,1,32004,28795,False,-81.079637306,29.227932341,-12.7183,17.7131
2025-10-02T19:04:23.000460+00:00,414282000,-810796373,292279321,-12724,17707,34,38,-2,3,31984,28769,False,-81.079637266,29.227932138,-12.7242,17.7073
2025-10-02T19:04:24.000459+00:00,414283000,-810796373,292279321,-12722,17709,13,-12,-1,4,31966,28744,False,-81.079637287,29.227932088,-12.7221,17.7094
2025-10-02T19:04:25.000459+00:00,414284000,-810796372,292279318,-12740,17692,39,6,2,-3,31957,28725,False,-81.079637161,29.227931806,-12.7398,17.6917
2025-10-02T19:04:26.000459+00:00,414285000,-810796371,292279316,-12740,17692,-46,44,4,-1,31949,28705,False,-81.079637146,29.227931643999998,-12.7396,17.6919
2025-10-02T19:04:27.000459+00:00,414286000,-810796371,292279315,-12743,17689,-49,-5,5,0,31947,28689,False,-81.07963714899999,29.227931495,-12.7425,17.689
2025-10-02T19:04:28.000459+00:00,414287000,-810796372,292279315,-12740,17691,-13,15,-1,4,31917,28655,False,-81.079637213,29.227931515,-12.7401,17.691399999999998
2025-10-02T19:04:29.000459+00:00,414288000,-810796373,292279316,-12734,17697,-39,34,0,5,31888,28623,False,-81.079637339,29.227931633999997,-12.734,17.697499999999998
2025-10-02T19:04:30.000458+00:00,414289000,-810796375,292279318,-12721,17711,-10,-25,4,-1,31851,28588,False,-81.07963750999998,29.227931775000002,-12.7206,17.7109
2025-10-02T19:04:31.000458+00:00,414290000,-810796376,292279316,-12724,17708,27,-34,0,-5,31829,28556,False,-81.079637573,29.227931566,-12.724,17.7075
2025-10-02T19:04:32.000458+00:00,414291000,-810796377,292279316,-12719,17713,11,-40,4,-1,31810,28526,False,-81.079637689,29.22793156,-12.718599999999999,17.7129
2025-10-02T19:04:33.000458+00:00,414292000,-810796377,292279315,-12722,17709,-49,-49,-4,1,31786,28495,False,-81.07963774899999,29.227931451,-12.7224,17.7091
2025-10-02T19:04:34.000458+00:00,414293000,-810796379,292279315,-12707,17725,-48,20,2,-3,31770,28466,False,-81.079637948,29.227931520000002,-12.706800000000001,17.724700000000002
2025-10-02T19:04:35.000458+00:00,414294000,-810796383,292279317,-12672,17759,11,16,-1,4,31760,28438,False,-81.079638289,29.227931716,-12.6721,17.7594
2025-10-02T19:04:36.000457+00:00,414295000,-810796386,292279319,-12645,17787,26,-28,1,-4,31745,28407,False,-81.079638574,29.227931872,-12.6449,17.7866
2025-10-02T19:04:37.000457+00:00,414296000,-810796388,292279320,-12621,17811,-36,41,3,-2,31717,28370,False,-81.079638836,29.227932041,-12.620700000000001,17.8108
2025-10-02T19:04:38.000457+00:00,414297000,-810796391,292279322,-12594,17837,-48,22,-5,0,31687,28332,False,-81.079639148,29.227932221999996,-12.5945,17.837
2025-10-02T19:04:39.000457+00:00,414298000,-810796395,292279326,-12555,17877,-42,-46,2,-3,31634,28289,False,-81.079639542,29.227932554,-12.5548,17.8767
2025-10-02T19:04:40.000457+00:00,414299000,-810796399,292279329,-12522,17910,48,21,5,0,31590,28245,False,-81.07963985199999,29.227932921,-12.5215,17.91
2025-10-02T19:04:41.000457+00:00,414300000,-810796402,292279334,-12480,17951,15,6,-5,0,31548,28205,False,-81.079640185,29.227933406,-12.480500000000001,17.951
2025-10-02T19:04:42.000456+00:00,414301000,-810796404,292279337,-12459,17973,-17,3,3,-2,31528,28185,False,-81.07964041700001,29.227933702999998,-12.4587,17.9728
2025-10-02T19:04:43.000456+00:00,414302000,-810796406,292279338,-12438,17993,-34,13,-3,2,31502,28163,False,-81.07964063399999,29.227933813,-12.4383,17.993199999999998
2025-10-02T19:04:44.000456+00:00,414303000,-810796408,292279339,-12417,18015,2,-12,3,-2,31492,28154,False,-81.079640798,29.227933888,-12.4167,18.0148
2025-10-02T19:04:45.000456+00:00,414304000,-810796406,292279335,-12435,17996,-47,-44,-2,3,31488,28144,False,-81.07964064699999,29.227933456,-12.4352,17.996299999999998
2025-10-02T19:04:46.000456+00:00,414305000,-810796406,292279333,-12436,17996,-46,2,3,-2,31489,28146,False,-81.07964064599999,29.227933302,-12.4357,17.9958
2025-10-02T19:04:47.000456+00:00,414306000,-810796408,292279332,-12422,18009,45,19,-4,1,31465,28130,False,-81.079640755,29.227933219,-12.422400000000001,18.0091
2025-10-02T19:04:48.000455+00:00,414307000,-810796407,292279329,-12432,18000,-43,16,4,-1,31447,28124,False,-81.079640743,29.227932916,-12.4316,17.9999
2025-10-02T19:04:49.000455+00:00,414308000,-810796408,292279327,-12443,17989,36,-48,2,-3,31430,28120,False,-81.07964076399999,29.227932652,-12.4428,17.9887
2025-10-02T19:04:50.000455+00:00,414309000,-810796407,292279323,-12457,17974,-41,36,-1,4,31428,28119,False,-81.079640741,29.227932336,-12.4571,17.9744
2025-10-02T19:04:51.000455+00:00,414310000,-810796409,292279325,-12436,17995,-31,7,-3,1,31423,28120,False,-81.079640931,29.227932507,-12.4363,17.9951
2025-10-02T19:04:52.000455+00:00,414311000,-810796411,292279329,-12409,18023,41,48,4,-1,31388,28103,False,-81.07964105899998,29.227932948,-12.4086,18.0229
2025-10-02T19:04:53.000455+00:00,414312000,-810796412,292279336,-12385,18046,4,-24,-2,3,31346,28087,False,-81.079641196,29.227933576,-12.3852,18.0463
2025-10-02T19:04:54.000455+00:00,414313000,-810796414,292279341,-12351,18080,19,34,-3,2,31294,28072,False,-81.079641381,29.227934133999998,-12.3513,18.080199999999998
2025-10-02T19:04:55.000454+00:00,414314000,-810796414,292279346,-12345,18086,-40,-36,-5,0,31249,28064,False,-81.07964144,29.227934563999998,-12.345500000000001,18.086
2025-10-02T19:04:56.000454+00:00,414315000,-810796417,292279354,-12314,18118,34,-33,2,-4,31198,28056,False,-81.079641666,29.227935367,-12.3138,18.1176
2025-10-02T19:04:57.000454+00:00,414316000,-810796417,292279359,-12306,18125,-30,33,-4,1,31152,28055,False,-81.07964172999999,29.227935932999998,-12.3064,18.1251
2025-10-02T19:04:58.000454+00:00,414317000,-810796422,292279373,-12222,18210,42,42,4,-1,31099,28048,False,-81.079642158,29.227937341999997,-12.221599999999999,18.2099
2025-10-02T19:04:59.000454+00:00,414318000,-810796425,292279384,-12178,18254,50,43,4,-2,31051,28046,False,-81.07964245,29.227938443,-12.1776,18.253800000000002
2025-10-02T19:05:00.000454+00:00,414319000,-810796429,292279398,-12103,18328,13,46,-2,3,31010,28046,False,-81.07964288699999,29.227939845999998,-12.1032,18.3283
2025-10-02T19:05:01.000453+00:00,414320000,-810796435,292279417,-12006,18425,30,-17,-4,1,30954,28040,False,-81.07964347000001,29.227941682999997,-12.006400000000001,18.4251
2025-10-02T19:05:02.000453+00:00,414321000,-810796435,292279421,-12023,18409,-13,-26,4,-1,30933,28048,False,-81.07964351300001,29.227942074,-12.022599999999999,18.4089
2025-10-02T19:05:03.000453+00:00,414322000,-810796439,292279433,-11963,18468,19,-40,-1,4,30904,28048,False,-81.079643881,29.22794326,-11.963099999999999,18.4684
2025-10-02T19:05:04.000453+00:00,414323000,-810796443,292279446,-11896,18536,-28,29,3,-2,30875,28047,False,-81.079644328,29.227944628999996,-11.895700000000001,18.535800000000002
2025-10-02T19:05:05.000453+00:00,414324000,-810796443,292279445,-11927,18505,-9,32,2,-3,30890,28062,False,-81.079644309,29.227944532,-11.9268,18.5047
2025-10-02T19:05:06.000453+00:00,414325000,-810796447,292279454,-11878,18553,9,-31,-1,4,30886,28061,False,-81.079644691,29.227945369,-11.8781,18.5534
2025-10-02T19:05:07.000452+00:00,414326000,-810796450,292279462,-11837,18595,9,22,0,-5,30876,28058,False,-81.079644991,29.227946221999996,-11.837,18.5945
2025-10-02T19:05:08.000452+00:00,414327000,-810796449,292279459,-11874,18557,18,-5,-3,2,30891,28067,False,-81.079644882,29.227945894999998,-11.8743,18.557199999999998
2025-10-02T19:05:09.000452+00:00,414328000,-810796453,292279468,-11819,18613,36,-31,0,-5,30896,28068,False,-81.07964526399999,29.227946769,-11.819,18.6125
2025-10-02T19:05:10.000452+00:00,414329000,-810796456,292279476,-11778,18654,37,-14,0,-5,30900,28070,False,-81.07964556299999,29.227947586,-11.778,18.6535
2025-10-02T19:05:11.000452+00:00,414330000,-810796454,292279472,-11832,18599,25,21,-3,2,30933,28087,False,-81.07964537499998,29.227947221,-11.8323,18.5992
2025-10-02T19:05:12.000452+00:00,414331000,-810796458,292279481,-11790,18641,16,-15,-3,3,30946,28090,False,-81.079645784,29.227948084999998,-11.790299999999998,18.641299999999998
2025-10-02T19:05:13.000451+00:00,414332000,-810796460,292279489,-11760,18672,-11,-16,2,-3,30957,28093,False,-81.079646011,29.227948883999996,-11.7598,18.6717
2025-10-02T19:05:14.000451+00:00,414333000,-810796458,292279485,-11807,18625,-30,-38,2,-3,30999,28109,False,-81.07964582999999,29.227948462,-11.8068,18.6247
2025-10-02T19:05:15.000451+00:00,414334000,-810796457,292279481,-11841,18590,-14,5,-1,4,31037,28122,False,-81.079645714,29.227948105,-11.841099999999999,18.5904
2025-10-02T19:05:16.000451+00:00,414335000,-810796459,292279487,-11811,18620,36,-49,-4,1,31063,28125,False,-81.079645864,29.227948651,-11.8114,18.6201
2025-10-02T19:05:17.000451+00:00,414336000,-810796456,292279480,-11866,18565,-24,9,-1,4,31125,28141,False,-81.079645624,29.227948009,-11.8661,18.5654
2025-10-02T19:05:18.000451+00:00,414337000,-810796457,292279482,-11856,18575,-26,18,-3,2,31174,28148,False,-81.079645726,29.227948218,-11.8563,18.5752
2025-10-02T19:05:19.000450+00:00,414338000,-810796459,292279487,-11837,18594,48,-31,-1,4,31215,28153,False,-81.079645852,29.227948669,-11.8371,18.5944
2025-10-02T19:05:20.000450+00:00,414339000,-810796460,292279492,-11811,18621,-5,-46,4,0,31252,28156,False,-81.079646005,29.227949153999997,-11.810599999999999,18.621
2025-10-02T19:05:21.000450+00:00,414340000,-810796458,292279486,-11857,18574,1,-2,-2,3,31317,28171,False,-81.07964579899999,29.227948597999998,-11.857199999999999,18.5743
2025-10-02T19:05:22.000450+00:00,414341000,-810796460,292279491,-11831,18601,1,-20,3,-2,31357,28177,False,-81.079645999,29.22794908,-11.8307,18.6008
2025-10-02T19:05:23.000450+00:00,414342000,-810796463,292279496,-11793,18638,38,19,-2,3,31383,28170,False,-81.079646262,29.227949619,-11.793199999999999,18.6383
2025-10-02T19:05:24.000450+00:00,414343000,-810796465,292279500,-11759,18673,40,12,4,0,31402,28162,False,-81.07964645999999,29.227950012,-11.7586,18.673
2025-10-02T19:05:25.000449+00:00,414344000,-810796467,292279506,-11727,18704,40,-37,-3,2,31413,28156,False,-81.07964666,29.227950563,-11.7273,18.7042
2025-10-02T19:05:26.000449+00:00,414345000,-810796469,292279512,-11692,18739,1,41,-5,1,31404,28141,False,-81.079646899,29.227951241,-11.6925,18.7391
2025-10-02T19:05:27.000449+00:00,414346000,-810796471,292279519,-11662,18770,-11,7,3,-2,31368,28118,False,-81.079647111,29.227951906999998,-11.661700000000002,18.7698
2025-10-02T19:05:28.000449+00:00,414347000,-810796474,292279526,-11620,18811,12,-8,-3,2,31312,28089,False,-81.079647388,29.227952591999998,-11.620299999999999,18.8112
2025-10-02T19:05:29.000449+00:00,414348000,-810796477,292279532,-11572,18859,25,11,-3,2,31295,28083,False,-81.07964767499999,29.227953211,-11.572299999999998,18.8592
2025-10-02T19:05:30.000449+00:00,414349000,-810796479,292279537,-11531,18900,21,-13,-5,1,31263,28063,False,-81.07964787899999,29.227953686999996,-11.531500000000001,18.9001
2025-10-02T19:05:31.000448+00:00,414350000,-810796481,292279543,-11498,18933,35,1,-2,3,31214,28041,False,-81.079648065,29.227954301,-11.498199999999999,18.9333
2025-10-02T19:05:32.000448+00:00,414351000,-810796482,292279549,-11484,18947,30,30,-2,3,31169,28017,False,-81.07964817,29.22795493,-11.4842,18.9473
2025-10-02T19:05:33.000448+00:00,414352000,-810796483,292279554,-11471,18961,-17,45,2,-3,31116,27990,False,-81.07964831700001,29.227955445,-11.4708,18.9607
2025-10-02T19:05:34.000448+00:00,414353000,-810796481,292279549,-11530,18901,18,42,-1,4,31117,27990,False,-81.079648082,29.227954942,-11.5301,18.9014
2025-10-02T19:05:35.000448+00:00,414354000,-810796480,292279550,-11551,18880,-31,7,-4,1,31135,27987,False,-81.07964803099999,29.227955007,-11.551400000000001,18.8801
2025-10-02T19:05:36.000448+00:00,414355000,-810796480,292279553,-11551,18881,-39,9,0,-4,31172,27990,False,-81.07964803899999,29.227955309,-11.551,18.8806
2025-10-02T19:05:37.000447+00:00,414356000,-810796481,292279559,-11541,18891,-24,-39,2,-3,31210,27995,False,-81.079648124,29.227955860999998,-11.5408,18.8907
2025-10-02T19:05:38.000447+00:00,414357000,-810796482,292279563,-11528,18904,-2,32,1,-4,31242,28000,False,-81.07964820199999,29.227956331999998,-11.5279,18.9036
2025-10-02T19:05:39.000447+00:00,414358000,-810796482,292279567,-11519,18913,0,-1,3,-1,31246,27997,False,-81.0796482,29.227956699,-11.5187,18.9129
2025-10-02T19:05:40.000447+00:00,414359000,-810796483,292279573,-11492,18939,11,22,-2,4,31220,27982,False,-81.079648289,29.227957321999998,-11.4922,18.9394
2025-10-02T19:05:41.000447+00:00,414360000,-810796482,292279577,-11493,18939,-28,-15,1,-4,31186,27967,False,-81.079648228,29.227957684999996,-11.4929,18.9386
2025-10-02T19:05:42.000447+00:00,414361000,-810796482,292279581,-11494,18937,-16,-23,-3,2,31159,27954,False,-81.079648216,29.227958077,-11.494299999999999,18.9372
